C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,15:00:02,0000000395213554,DEMAND,0000000395213554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",NSW1,1733.632,0.7,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLD1,2236.478,1,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLDC,197.516,0.7,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLDN,417.884,1,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLDS,1621.078,1,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",SA1,1151.255,0.7,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",TAS1,78.549,1,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",TASN,59.419,1,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",TASS,19.339,1,MEASUREMENT,"2023/08/22 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",VIC1,512.035,0.7,MEASUREMENT,"2023/08/22 14:49:07"
C,"END OF REPORT",13
