C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,13:00:02,0000000397237995,DEMAND,0000000397237995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",NSW1,3557.314,0.7,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLD1,3393.591,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLDC,322.679,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLDN,575.004,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLDS,2495.908,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",SA1,1419.669,0.7,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",TAS1,153.97,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",TASN,81.97,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",TASS,72.012,1,MEASUREMENT,"2023/09/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",VIC1,2473.43,1,MEASUREMENT,"2023/09/15 12:49:08"
C,"END OF REPORT",13
