C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,07:30:02,0000000409666201,DEMAND,0000000409666201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",NSW1,873.305,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",QLD1,570.426,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",QLDC,43.49,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",QLDN,60.26,0.7,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",QLDS,466.677,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",SA1,87.284,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",TAS1,31.144,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",TASN,7.902,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",TASS,23.132,1,MEASUREMENT,"2024/01/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:00:00",VIC1,396.912,1,MEASUREMENT,"2024/01/29 07:19:12"
C,"END OF REPORT",13
