C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,12:30:01,0000000399281868,DEMAND,0000000399281867
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",NSW1,3699.539,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",QLD1,3887.832,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",QLDC,355.556,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",QLDN,567.632,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",QLDS,2964.645,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",SA1,1605.44,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",TAS1,159.38,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",TASN,91.604,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",TASS,67.776,0.6,SATELLITE,"2023/10/10 12:20:19"
D,ROOFTOP,ACTUAL,2,"2023/10/10 12:00:00",VIC1,2293.354,0.6,SATELLITE,"2023/10/10 12:20:19"
C,"END OF REPORT",13
