C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,08:00:02,0000000412204838,DEMAND,0000000412204838
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",NSW1,442.752,1,MEASUREMENT,"2024/02/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",QLD1,966.435,1,MEASUREMENT,"2024/02/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",QLDC,118.649,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",QLDN,61.759,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",QLDS,786.027,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",SA1,111.6,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",TAS1,33.803,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",TASN,12.022,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",TASS,21.712,1,MEASUREMENT,"2024/02/27 07:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/27 07:30:00",VIC1,450.919,1,MEASUREMENT,"2024/02/27 07:49:18"
C,"END OF REPORT",13
