C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,19:00:03,0000000412798876,DEMAND,0000000412798875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",NSW1,62.331,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",QLD1,22.554,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",QLDC,0.895,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",QLDN,16.703,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",QLDS,4.957,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",SA1,158.481,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",TAS1,9.084,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",TASN,5.664,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",TASS,3.42,0.6,SATELLITE,"2024/03/04 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 18:30:00",VIC1,196.434,0.6,SATELLITE,"2024/03/04 18:50:20"
C,"END OF REPORT",13
