C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,10:30:02,0000000410121485,DEMAND,0000000410121484
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",NSW1,2577.269,0.6,SATELLITE,"2024/02/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",QLD1,3175.955,0.6,SATELLITE,"2024/02/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",QLDC,369.675,0.6,SATELLITE,"2024/02/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",QLDN,554.508,0.6,SATELLITE,"2024/02/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",QLDS,2251.772,0.6,SATELLITE,"2024/02/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",SA1,1331.661,0.6,SATELLITE,"2024/02/03 10:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",TAS1,181.504,0.6,SATELLITE,"2024/02/03 10:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",TASN,99.387,0.6,SATELLITE,"2024/02/03 10:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",TASS,82.117,0.6,SATELLITE,"2024/02/03 10:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 10:00:00",VIC1,2677.457,0.6,SATELLITE,"2024/02/03 10:20:28"
C,"END OF REPORT",13
