C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,16:30:03,0000000387616631,DEMAND,0000000387616630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",NSW1,539.444,0.6,SATELLITE,"2023/05/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",QLD1,795.967,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",QLDC,80.789,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",QLDN,184.285,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",QLDS,530.893,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",SA1,349.659,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",TAS1,13.078,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",TASN,7.633,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",TASS,5.445,0.6,SATELLITE,"2023/05/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:00:00",VIC1,384.65,0.6,SATELLITE,"2023/05/20 16:20:24"
C,"END OF REPORT",13
