C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,06:30:02,0000000403219083,DEMAND,0000000403219083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",NSW1,308.465,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",QLD1,349.446,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",QLDC,18.77,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",QLDN,11.061,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",QLDS,319.614,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",SA1,17.415,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",TAS1,20.883,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",TASN,8.908,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",TASS,11.951,1,MEASUREMENT,"2023/11/23 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/23 06:00:00",VIC1,124.198,1,MEASUREMENT,"2023/11/23 06:19:12"
C,"END OF REPORT",13
