C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,14:30:02,0000000383027895,DEMAND,0000000383027895
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",NSW1,3347.1,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLD1,3043.14,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLDC,248.5,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLDN,497.066,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLDS,2297.575,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",SA1,1355.991,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",TAS1,96.342,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",TASN,83.377,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",TASS,13.324,1,MEASUREMENT,"2023/03/18 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",VIC1,1371.923,1,MEASUREMENT,"2023/03/18 14:19:18"
C,"END OF REPORT",13
