C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,08:30:02,0000000382010142,DEMAND,0000000382010141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",NSW1,1171.881,0.6,SATELLITE,"2023/03/04 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",QLD1,1456.309,0.6,SATELLITE,"2023/03/04 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",QLDC,146.926,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",QLDN,108.497,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",QLDS,1200.886,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",SA1,348.275,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",TAS1,58.1,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",TASN,33.158,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",TASS,24.942,0.6,SATELLITE,"2023/03/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:00:00",VIC1,748.063,0.6,SATELLITE,"2023/03/04 08:20:21"
C,"END OF REPORT",13
