C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,15:00:02,0000000407819394,DEMAND,0000000407819394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",NSW1,3047.717,1,MEASUREMENT,"2024/01/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLD1,2573.991,1,MEASUREMENT,"2024/01/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLDC,209.709,1,MEASUREMENT,"2024/01/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLDN,492.939,1,MEASUREMENT,"2024/01/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLDS,1871.344,1,MEASUREMENT,"2024/01/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",SA1,1288.716,1,MEASUREMENT,"2024/01/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",TAS1,68.326,1,MEASUREMENT,"2024/01/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",TASN,47.614,1,MEASUREMENT,"2024/01/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",TASS,20.864,1,MEASUREMENT,"2024/01/07 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",VIC1,620.775,1,MEASUREMENT,"2024/01/07 14:49:15"
C,"END OF REPORT",13
