C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,10:30:02,0000000391605924,DEMAND,0000000391605923
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",NSW1,1634.835,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLD1,2067.621,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLDC,197.026,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLDN,341.146,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLDS,1529.449,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",SA1,279.821,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",TAS1,40.705,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",TASN,26.227,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",TASS,14.478,0.6,SATELLITE,"2023/07/10 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",VIC1,621.104,0.6,SATELLITE,"2023/07/10 10:20:25"
C,"END OF REPORT",13
