C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,18:00:02,0000000391234074,DEMAND,0000000391234074
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",NSW1,0.105,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",QLD1,21.664,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",QLDC,0.808,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",QLDN,20.663,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",QLDS,0.193,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",SA1,25.418,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/05 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:30:00",VIC1,2.533,1,MEASUREMENT,"2023/07/05 17:49:18"
C,"END OF REPORT",13
