C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,10:30:02,0000000393966052,DEMAND,0000000393966051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",NSW1,1655.105,0.6,SATELLITE,"2023/08/07 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLD1,2002.209,0.6,SATELLITE,"2023/08/07 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLDC,230.827,0.6,SATELLITE,"2023/08/07 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLDN,377.587,0.6,SATELLITE,"2023/08/07 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLDS,1393.795,0.6,SATELLITE,"2023/08/07 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",SA1,559.974,0.6,SATELLITE,"2023/08/07 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",TAS1,62.976,0.6,SATELLITE,"2023/08/07 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",TASN,33.74,0.6,SATELLITE,"2023/08/07 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",TASS,29.236,0.6,SATELLITE,"2023/08/07 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",VIC1,981.907,0.6,SATELLITE,"2023/08/07 10:20:26"
C,"END OF REPORT",13
