C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,17:30:01,0000000393754027,DEMAND,0000000393754026
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",NSW1,198.496,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLD1,262.675,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLDC,27.959,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLDN,88.764,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",QLDS,145.953,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",SA1,218.37,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",TAS1,4.545,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",TASN,2.683,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",TASS,1.862,0.6,SATELLITE,"2023/08/04 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:00:00",VIC1,109.159,0.6,SATELLITE,"2023/08/04 17:20:21"
C,"END OF REPORT",13
