C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,06:30:02,0000000403301254,DEMAND,0000000403301254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",NSW1,260.945,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",QLD1,295.391,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",QLDC,22.687,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",QLDN,16.254,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",QLDS,256.451,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",SA1,14.65,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",TAS1,18.004,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",TASN,4.692,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",TASS,13.257,1,MEASUREMENT,"2023/11/24 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:00:00",VIC1,116.199,1,MEASUREMENT,"2023/11/24 06:19:13"
C,"END OF REPORT",13
