C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,13:00:02,0000000404625938,DEMAND,0000000404625937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",NSW1,4864.453,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",QLD1,4514.065,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",QLDC,429.69,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",QLDN,660.331,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",QLDS,3424.043,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",SA1,1660.042,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",TAS1,205.938,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",TASN,112.606,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",TASS,93.333,0.6,SATELLITE,"2023/12/06 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 12:30:00",VIC1,3420.946,0.6,SATELLITE,"2023/12/06 12:50:21"
C,"END OF REPORT",13
