C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,07:30:02,0000000401521537,DEMAND,0000000401521537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",NSW1,457.267,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",QLD1,760.374,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",QLDC,91.283,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",QLDN,96.487,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",QLDS,572.604,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",SA1,198.157,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",TAS1,42.118,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",TASN,23.32,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",TASS,18.813,1,MEASUREMENT,"2023/11/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/05 07:00:00",VIC1,644.929,1,MEASUREMENT,"2023/11/05 07:19:15"
C,"END OF REPORT",13
