C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,19:30:02,0000000412349327,DEMAND,0000000412349327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",NSW1,2.1,1,MEASUREMENT,"2024/02/28 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",QLD1,0.138,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",QLDN,0.138,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",QLDS,0,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",SA1,86.622,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",TAS1,1.155,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",TASN,0.653,0.7,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",TASS,0.503,1,MEASUREMENT,"2024/02/28 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 19:00:00",VIC1,32.262,1,MEASUREMENT,"2024/02/28 19:19:14"
C,"END OF REPORT",13
