C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,12:00:02,0000000409164666,DEMAND,0000000409164665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",NSW1,2833.547,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",QLD1,1642.213,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",QLDC,241.081,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",QLDN,685.268,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",QLDS,715.864,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",SA1,1750.945,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",TAS1,64.229,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",TASN,27.267,0.6,SATELLITE,"2024/01/23 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",TASS,36.963,0.6,SATELLITE,"2024/01/23 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 11:30:00",VIC1,3121.329,0.6,SATELLITE,"2024/01/23 11:50:24"
C,"END OF REPORT",13
