C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,12:00:01,0000000398801772,DEMAND,0000000398801772
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",NSW1,1731.625,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLD1,2989.601,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLDC,278.022,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLDN,559.598,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLDS,2151.981,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",SA1,1205.055,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",TAS1,43.315,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",TASN,30.161,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",TASS,13.239,1,MEASUREMENT,"2023/10/04 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",VIC1,1010.082,1,MEASUREMENT,"2023/10/04 11:49:07"
C,"END OF REPORT",13
