C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,18:30:02,0000000397836910,DEMAND,0000000397836910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",NSW1,22.813,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",QLD1,19.52,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",QLDC,0.822,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",QLDN,15.909,0.7,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",QLDS,2.79,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",SA1,209.168,0.7,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",TAS1,3.066,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",TASN,1.599,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",TASS,1.467,1,MEASUREMENT,"2023/09/22 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:00:00",VIC1,92.861,1,MEASUREMENT,"2023/09/22 18:19:09"
C,"END OF REPORT",13
