C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,18:30:02,0000000408163003,DEMAND,0000000408163003
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",NSW1,591.548,1,MEASUREMENT,"2024/01/11 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",QLD1,386.279,1,MEASUREMENT,"2024/01/11 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",QLDC,46.437,1,MEASUREMENT,"2024/01/11 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",QLDN,61.162,1,MEASUREMENT,"2024/01/11 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",QLDS,278.679,1,MEASUREMENT,"2024/01/11 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",SA1,609.307,1,MEASUREMENT,"2024/01/11 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",TAS1,60.612,1,MEASUREMENT,"2024/01/11 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",TASN,28.366,1,MEASUREMENT,"2024/01/11 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",TASS,32.204,1,MEASUREMENT,"2024/01/11 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/11 18:00:00",VIC1,900.608,1,MEASUREMENT,"2024/01/11 18:19:13"
C,"END OF REPORT",13
