C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,06:00:01,0000000399926303,DEMAND,0000000399926303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",NSW1,7.207,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",QLD1,12.245,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",QLDC,0.272,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",QLDN,0,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",QLDS,11.973,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",TAS1,0.283,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",TASN,0.057,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",TASS,0.225,1,MEASUREMENT,"2023/10/18 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/18 05:30:00",VIC1,0,1,MEASUREMENT,"2023/10/18 05:49:16"
C,"END OF REPORT",13
