C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,14:00:03,0000000387225886,DEMAND,0000000387225885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",NSW1,1585.784,0.6,SATELLITE,"2023/05/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLD1,1370.114,0.6,SATELLITE,"2023/05/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLDC,80.854,0.6,SATELLITE,"2023/05/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLDN,422.873,0.6,SATELLITE,"2023/05/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLDS,866.388,0.6,SATELLITE,"2023/05/15 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",SA1,945.527,0.6,SATELLITE,"2023/05/15 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",TAS1,39.129,0.6,SATELLITE,"2023/05/15 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",TASN,23.14,0.6,SATELLITE,"2023/05/15 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",TASS,15.989,0.6,SATELLITE,"2023/05/15 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",VIC1,1484.012,0.6,SATELLITE,"2023/05/15 13:50:27"
C,"END OF REPORT",13
