C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,08:30:01,0000000390089037,DEMAND,0000000390089037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",NSW1,283.827,1,MEASUREMENT,"2023/06/21 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLD1,574.771,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLDC,53.825,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLDN,70.892,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLDS,450.054,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",SA1,1.409,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",TAS1,1.045,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",TASN,0.655,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",TASS,0.391,1,MEASUREMENT,"2023/06/21 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",VIC1,21.282,1,MEASUREMENT,"2023/06/21 08:19:17"
C,"END OF REPORT",13
