C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,17:30:03,0000000384606212,DEMAND,0000000384606212
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",NSW1,445.806,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",QLD1,490.106,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",QLDC,47.315,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",QLDN,134.778,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",QLDS,308.013,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",SA1,490.155,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",TAS1,15.462,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",TASN,8.491,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",TASS,6.976,1,MEASUREMENT,"2023/04/10 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 17:00:00",VIC1,237.375,1,MEASUREMENT,"2023/04/10 17:19:27"
C,"END OF REPORT",13
