C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,18:30:01,0000000405245314,DEMAND,0000000405245314
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",NSW1,473.158,1,MEASUREMENT,"2023/12/11 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLD1,285.998,1,MEASUREMENT,"2023/12/11 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLDC,24.657,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLDN,35.185,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLDS,226.156,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",SA1,90.279,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",TAS1,43.757,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",TASN,20.202,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",TASS,23.524,1,MEASUREMENT,"2023/12/11 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",VIC1,248.756,1,MEASUREMENT,"2023/12/11 18:19:16"
C,"END OF REPORT",13
