C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/24,12:30:02,0000000409255301,DEMAND,0000000409255300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",NSW1,3656.266,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLD1,3217.875,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLDC,365.786,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLDN,521.222,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLDS,2330.867,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",SA1,1055.203,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",TAS1,188.063,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",TASN,105.904,0.6,SATELLITE,"2024/01/24 12:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",TASS,82.159,0.6,SATELLITE,"2024/01/24 12:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",VIC1,3052.148,0.6,SATELLITE,"2024/01/24 12:20:27"
C,"END OF REPORT",13
