C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,09:30:02,0000000411677895,DEMAND,0000000411677895
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",NSW1,2113.601,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",QLD1,2498.738,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",QLDC,253.305,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",QLDN,261.423,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",QLDS,1984.01,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",SA1,698.506,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",TAS1,67.618,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",TASN,29.622,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",TASS,37.921,1,MEASUREMENT,"2024/02/21 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:00:00",VIC1,1541.284,1,MEASUREMENT,"2024/02/21 09:19:22"
C,"END OF REPORT",13
