C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/02,16:30:03,0000000384055427,DEMAND,0000000384055426
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",NSW1,953.81,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",QLD1,1110.51,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",QLDC,33.683,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",QLDN,256.231,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",QLDS,820.595,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",SA1,835.599,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",TAS1,42.085,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",TASN,24.364,0.6,SATELLITE,"2023/04/02 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",TASS,17.721,0.6,SATELLITE,"2023/04/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:00:00",VIC1,1110.126,0.6,SATELLITE,"2023/04/02 16:20:23"
C,"END OF REPORT",13
