C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,08:00:02,0000000400267418,DEMAND,0000000400267418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",NSW1,1708.242,1,MEASUREMENT,"2023/10/22 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",QLD1,1535.952,1,MEASUREMENT,"2023/10/22 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",QLDC,148.776,1,MEASUREMENT,"2023/10/22 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",QLDN,198.552,1,MEASUREMENT,"2023/10/22 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",QLDS,1188.624,1,MEASUREMENT,"2023/10/22 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",SA1,194.729,0.7,MEASUREMENT,"2023/10/22 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",TAS1,45.363,1,MEASUREMENT,"2023/10/22 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",TASN,8.78,1,MEASUREMENT,"2023/10/22 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",TASS,36.412,1,MEASUREMENT,"2023/10/22 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/22 07:30:00",VIC1,294.382,1,MEASUREMENT,"2023/10/22 07:49:18"
C,"END OF REPORT",13
