C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,11:00:02,0000000411508661,DEMAND,0000000411508660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",NSW1,2157.076,0.6,SATELLITE,"2024/02/19 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLD1,2956.396,0.6,SATELLITE,"2024/02/19 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLDC,334.119,0.6,SATELLITE,"2024/02/19 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLDN,421.632,0.6,SATELLITE,"2024/02/19 10:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLDS,2200.645,0.6,SATELLITE,"2024/02/19 10:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",SA1,1389.808,0.6,SATELLITE,"2024/02/19 10:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",TAS1,153.09,0.6,SATELLITE,"2024/02/19 10:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",TASN,100.996,0.6,SATELLITE,"2024/02/19 10:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",TASS,52.094,0.6,SATELLITE,"2024/02/19 10:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",VIC1,1854.114,0.6,SATELLITE,"2024/02/19 10:50:27"
C,"END OF REPORT",13
