C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,17:00:03,0000000383169718,DEMAND,0000000383169717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",NSW1,765.191,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLD1,1126.694,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLDC,90.904,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLDN,185.833,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLDS,849.957,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",SA1,173.427,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",TAS1,60.88,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",TASN,35.732,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",TASS,25.148,0.6,SATELLITE,"2023/03/20 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",VIC1,871.884,0.6,SATELLITE,"2023/03/20 16:50:23"
C,"END OF REPORT",13
