C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,06:00:02,0000000402329572,DEMAND,0000000402329572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",NSW1,145.104,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",QLD1,52.755,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",QLDC,5.498,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",QLDN,0.346,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",QLDS,46.911,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",SA1,0,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",TAS1,7.428,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",TASN,2.79,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",TASS,4.625,1,MEASUREMENT,"2023/11/14 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 05:30:00",VIC1,6.646,1,MEASUREMENT,"2023/11/14 05:49:14"
C,"END OF REPORT",13
