C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,16:30:01,0000000399296547,DEMAND,0000000399296546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",NSW1,1408.243,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",QLD1,1620.378,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",QLDC,148.789,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",QLDN,317.454,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",QLDS,1154.135,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",SA1,1004.404,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",TAS1,88.963,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",TASN,49.325,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",TASS,39.638,0.6,SATELLITE,"2023/10/10 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 16:00:00",VIC1,1502.212,0.6,SATELLITE,"2023/10/10 16:20:23"
C,"END OF REPORT",13
