C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/27,15:00:02,0000000400785318,DEMAND,0000000400785318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",NSW1,2450.42,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",QLD1,1642.87,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",QLDC,300.564,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",QLDN,542.303,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",QLDS,800.003,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",SA1,1460.391,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",TAS1,187.648,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",TASN,97.898,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",TASS,89.745,1,MEASUREMENT,"2023/10/27 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/27 14:30:00",VIC1,2639.842,1,MEASUREMENT,"2023/10/27 14:49:06"
C,"END OF REPORT",13
