C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,11:00:02,0000000403845478,DEMAND,0000000403845477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",NSW1,2532.17,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",QLD1,3336.35,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",QLDC,392.892,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",QLDN,641.158,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",QLDS,2302.3,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",SA1,1079.349,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",TAS1,117.104,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",TASN,69.841,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",TASS,47.263,0.6,SATELLITE,"2023/11/29 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/29 10:30:00",VIC1,691.858,0.6,SATELLITE,"2023/11/29 10:50:27"
C,"END OF REPORT",13
