C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,07:00:02,0000000396867775,DEMAND,0000000396867775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",NSW1,41.388,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",QLD1,88.43,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",QLDC,7.788,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",QLDN,2.136,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",QLDS,78.507,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",TAS1,0.228,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",TASN,0.078,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",TASS,0.149,1,MEASUREMENT,"2023/09/11 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:30:00",VIC1,0.136,1,MEASUREMENT,"2023/09/11 06:49:16"
C,"END OF REPORT",13
