C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,14:30:02,0000000402914181,DEMAND,0000000402914181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",NSW1,3920.81,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLD1,2576.412,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLDC,70.884,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLDN,525.287,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLDS,1980.241,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",SA1,1530.601,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",TAS1,172.205,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",TASN,101.492,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",TASS,70.843,1,MEASUREMENT,"2023/11/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",VIC1,2667.645,1,MEASUREMENT,"2023/11/19 14:19:09"
C,"END OF REPORT",13
