C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,08:00:02,0000000386983954,DEMAND,0000000386983953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",NSW1,367.819,0.6,SATELLITE,"2023/05/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",QLD1,526.507,0.6,SATELLITE,"2023/05/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",QLDC,58.78,0.6,SATELLITE,"2023/05/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",QLDN,43.641,0.6,SATELLITE,"2023/05/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",QLDS,424.086,0.6,SATELLITE,"2023/05/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",SA1,4.693,0.6,SATELLITE,"2023/05/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",TAS1,1.632,0.6,SATELLITE,"2023/05/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",TASN,0.967,0.6,SATELLITE,"2023/05/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",TASS,0.665,0.6,SATELLITE,"2023/05/12 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 07:30:00",VIC1,29.108,0.6,SATELLITE,"2023/05/12 07:50:23"
C,"END OF REPORT",13
