C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,06:00:01,0000000399339458,DEMAND,0000000399339457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",NSW1,23.975,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLD1,22.834,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLDC,3.182,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLDN,0,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",QLDS,19.652,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",SA1,0,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",TAS1,0.542,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",TASN,0.179,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",TASS,0.363,0.6,SATELLITE,"2023/10/11 05:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 05:30:00",VIC1,0.084,0.6,SATELLITE,"2023/10/11 05:50:20"
C,"END OF REPORT",13
