C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,06:30:01,0000000400850709,DEMAND,0000000400850708
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",NSW1,401.362,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLD1,390.451,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLDC,40.228,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLDN,18.253,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLDS,331.97,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",SA1,5.602,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",TAS1,13.262,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",TASN,7.409,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",TASS,5.853,0.6,SATELLITE,"2023/10/28 06:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",VIC1,113.599,0.6,SATELLITE,"2023/10/28 06:20:20"
C,"END OF REPORT",13
