C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,16:30:02,0000000390915243,DEMAND,0000000390915243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",NSW1,559.521,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLD1,509.48,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLDC,72.111,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLDN,137.321,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLDS,300.048,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",SA1,375.994,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",TAS1,25.16,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",TASN,15.34,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",TASS,9.844,1,MEASUREMENT,"2023/07/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",VIC1,403.957,1,MEASUREMENT,"2023/07/01 16:19:12"
C,"END OF REPORT",13
