C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,13:30:02,0000000392513851,DEMAND,0000000392513850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",NSW1,2346.446,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",QLD1,2526.437,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",QLDC,258.681,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",QLDN,342.467,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",QLDS,1925.288,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",SA1,568.728,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",TAS1,34.812,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",TASN,13.526,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",TASS,21.285,0.6,SATELLITE,"2023/07/20 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 13:00:00",VIC1,923.582,0.6,SATELLITE,"2023/07/20 13:20:28"
C,"END OF REPORT",13
