C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/04,09:30:02,0000000396297337,DEMAND,0000000396297337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",NSW1,1873.912,0.7,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",QLD1,1637.035,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",QLDC,179.976,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",QLDN,351.507,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",QLDS,1105.552,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",SA1,321.111,0.7,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",TAS1,58.784,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",TASN,22.065,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",TASS,36.618,1,MEASUREMENT,"2023/09/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/04 09:00:00",VIC1,1046.634,1,MEASUREMENT,"2023/09/04 09:19:12"
C,"END OF REPORT",13
