C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,08:00:02,0000000399933055,DEMAND,0000000399933055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",NSW1,1199.218,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",QLD1,1390.602,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",QLDC,105.225,0.7,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",QLDN,107.381,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",QLDS,1177.996,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",SA1,282.958,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",TAS1,65.021,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",TASN,30.573,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",TASS,34.408,1,MEASUREMENT,"2023/10/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/18 07:30:00",VIC1,846.026,1,MEASUREMENT,"2023/10/18 07:49:13"
C,"END OF REPORT",13
