C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,09:00:02,0000000401116239,DEMAND,0000000401116238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",NSW1,2867.322,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLD1,2891.499,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLDC,274.129,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLDN,404.359,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLDS,2213.011,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",SA1,504.855,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",TAS1,111.02,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",TASN,63.718,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",TASS,47.302,0.6,SATELLITE,"2023/10/31 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",VIC1,1669.59,0.6,SATELLITE,"2023/10/31 08:50:20"
C,"END OF REPORT",13
