C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,07:30:02,0000000411583139,DEMAND,0000000411583138
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",NSW1,660.187,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",QLD1,869.602,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",QLDC,82.204,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",QLDN,52.478,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",QLDS,734.92,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",SA1,34.677,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",TAS1,24.349,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",TASN,14.055,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",TASS,10.294,0.6,SATELLITE,"2024/02/20 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:00:00",VIC1,323.988,0.6,SATELLITE,"2024/02/20 07:20:23"
C,"END OF REPORT",13
