C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,07:00:02,0000000409057756,DEMAND,0000000409057755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",NSW1,563.522,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLD1,691.998,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLDC,61.821,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLDN,31.149,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLDS,599.027,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",SA1,88.12,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",TAS1,31.73,0.6,SATELLITE,"2024/01/22 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",TASN,19.428,0.6,SATELLITE,"2024/01/22 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",TASS,12.302,0.6,SATELLITE,"2024/01/22 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",VIC1,236.286,0.6,SATELLITE,"2024/01/22 06:50:27"
C,"END OF REPORT",13
