C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/13,09:30:01,0000000389466933,DEMAND,0000000389466933
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",NSW1,909.973,0.7,MEASUREMENT,"2023/06/13 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",QLD1,1368.202,0.7,MEASUREMENT,"2023/06/13 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",QLDC,126.912,0.7,MEASUREMENT,"2023/06/13 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",QLDN,177.593,0.7,MEASUREMENT,"2023/06/13 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",QLDS,1063.697,0.7,MEASUREMENT,"2023/06/13 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",SA1,99.205,0.7,MEASUREMENT,"2023/06/13 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",TAS1,19.469,1,MEASUREMENT,"2023/06/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",TASN,10.283,0.7,MEASUREMENT,"2023/06/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",TASS,9.187,1,MEASUREMENT,"2023/06/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:00:00",VIC1,196.79,0.7,MEASUREMENT,"2023/06/13 09:19:12"
C,"END OF REPORT",13
