C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,08:00:02,0000000403406893,DEMAND,0000000403406892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",NSW1,661.186,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",QLD1,804.978,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",QLDC,93.095,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",QLDN,128.2,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",QLDS,583.682,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",SA1,346.177,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",TAS1,19.799,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",TASN,12.575,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",TASS,7.224,0.6,SATELLITE,"2023/11/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:30:00",VIC1,1058.28,0.6,SATELLITE,"2023/11/25 07:50:22"
C,"END OF REPORT",13
