C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,13:30:01,0000000389403038,DEMAND,0000000389403038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",NSW1,1973.227,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",QLD1,1642.923,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",QLDC,194.897,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",QLDN,416.928,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",QLDS,1031.098,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",SA1,954.05,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",TAS1,65.177,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",TASN,29.452,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",TASS,35.671,0.7,MEASUREMENT,"2023/06/12 13:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:00:00",VIC1,915.363,0.7,MEASUREMENT,"2023/06/12 13:19:04"
C,"END OF REPORT",13
