C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,09:30:02,0000000391940713,DEMAND,0000000391940713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",NSW1,1194.934,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",QLD1,1139.119,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",QLDC,130.593,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",QLDN,200.727,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",QLDS,807.799,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",SA1,152.302,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",TAS1,14.893,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",TASN,7.128,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",TASS,7.756,1,MEASUREMENT,"2023/07/14 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/14 09:00:00",VIC1,255.275,1,MEASUREMENT,"2023/07/14 09:19:16"
C,"END OF REPORT",13
