C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,07:30:01,0000000405525720,DEMAND,0000000405525719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",NSW1,1081.944,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLD1,1390.654,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLDC,133.197,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLDN,67.554,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLDS,1189.903,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",SA1,200.861,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",TAS1,47.788,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",TASN,27.246,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",TASS,20.542,0.6,SATELLITE,"2023/12/14 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",VIC1,716.347,0.6,SATELLITE,"2023/12/14 07:20:21"
C,"END OF REPORT",13
