C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,17:00:04,0000000389493187,DEMAND,0000000389493186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",NSW1,212.295,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLD1,340.854,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLDC,36.97,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLDN,85.687,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLDS,218.197,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",SA1,222.402,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",TAS1,2.355,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",TASN,1.566,0.6,SATELLITE,"2023/06/13 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",TASS,0.789,0.6,SATELLITE,"2023/06/13 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",VIC1,169.537,0.6,SATELLITE,"2023/06/13 16:50:24"
C,"END OF REPORT",13
