C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,09:00:03,0000000386529364,DEMAND,0000000386529364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",NSW1,1179.566,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLD1,1399.743,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLDC,112.607,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLDN,181.969,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",QLDS,1105.167,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",SA1,111.103,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",TAS1,20.24,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",TASN,10.803,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",TASS,9.439,1,MEASUREMENT,"2023/05/06 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 08:30:00",VIC1,173.418,1,MEASUREMENT,"2023/05/06 08:49:22"
C,"END OF REPORT",13
