C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/15,14:30:02,0000000392062577,DEMAND,0000000392062577
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",NSW1,2094.359,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",QLD1,1555.279,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",QLDC,167.648,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",QLDN,393.359,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",QLDS,994.273,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",SA1,530.434,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",TAS1,96.162,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",TASN,54.084,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",TASS,42.117,1,MEASUREMENT,"2023/07/15 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:00:00",VIC1,549.509,1,MEASUREMENT,"2023/07/15 14:19:11"
C,"END OF REPORT",13
