C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,11:30:02,0000000400279573,DEMAND,0000000400279573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",NSW1,4072.786,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",QLD1,3626.32,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",QLDC,270.36,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",QLDN,593.102,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",QLDS,2762.858,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",SA1,1078.638,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",TAS1,118.808,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",TASN,34.265,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",TASS,84.223,1,MEASUREMENT,"2023/10/22 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:00:00",VIC1,1152.373,1,MEASUREMENT,"2023/10/22 11:19:07"
C,"END OF REPORT",13
