C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,09:30:03,0000000388687693,DEMAND,0000000388687692
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",NSW1,923.656,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLD1,1247.243,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLDC,143.904,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLDN,177.874,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLDS,925.466,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",SA1,229.474,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",TAS1,22.173,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",TASN,10.79,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",TASS,11.383,0.6,SATELLITE,"2023/06/03 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",VIC1,262.324,0.6,SATELLITE,"2023/06/03 09:20:27"
C,"END OF REPORT",13
