C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,11:00:02,0000000396640821,DEMAND,0000000396640820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",NSW1,1354.201,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLD1,2571.046,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLDC,237.543,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLDN,219.651,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLDS,2113.852,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",SA1,776.846,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",TAS1,69.726,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",TASN,16.221,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",TASS,53.505,0.6,SATELLITE,"2023/09/08 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",VIC1,582.326,0.6,SATELLITE,"2023/09/08 10:50:21"
C,"END OF REPORT",13
