C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,12:00:02,0000000403239028,DEMAND,0000000403239027
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",NSW1,2360.086,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",QLD1,3038.796,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",QLDC,231.433,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",QLDN,534.337,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",QLDS,2273.026,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",SA1,354.34,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",TAS1,213.858,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",TASN,115.476,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",TASS,98.382,0.6,SATELLITE,"2023/11/23 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:30:00",VIC1,2911.938,0.6,SATELLITE,"2023/11/23 11:50:21"
C,"END OF REPORT",13
