C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,08:00:01,0000000401360943,DEMAND,0000000401360942
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",NSW1,1419.096,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLD1,1497.72,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLDC,152.733,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLDN,167.077,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLDS,1177.91,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",SA1,416.835,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",TAS1,72.124,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",TASN,48.988,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",TASS,23.136,0.6,SATELLITE,"2023/11/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",VIC1,622.901,0.6,SATELLITE,"2023/11/03 07:50:21"
C,"END OF REPORT",13
